ID_Number*Name*Title*Country*Rating*Games*Activity*Date*Date_numeric
14504081*Jovanic, Ognjen*FM*Croatia*2361*22*""*2001-01-01T06:00:00Z*2001.00273224044
915718*Jovanovic, Boban*""*Yugoslavia*2217*0*""*2001-01-01T06:00:00Z*2001.00273224044
914223*Jovanovic, Bojan*FM*Yugoslavia*2306*9*""*2001-01-01T06:00:00Z*2001.00273224044
928364*Jovanovic, D. Dusan*""*Yugoslavia*2196*0*""*2001-01-01T06:00:00Z*2001.00273224044
923915*Jovanovic, Dejan*""*Yugoslavia*2066*3*""*2001-01-01T06:00:00Z*2001.00273224044
928674*Jovanovic, Dobrica*""*Yugoslavia*2164*0*""*2001-01-01T06:00:00Z*2001.00273224044
930555*Jovanovic, Dragan*""*Yugoslavia*2128*5*""*2001-01-01T06:00:00Z*2001.00273224044
927473*Jovanovic, Drasko*""*Yugoslavia*2223*6*""*2001-01-01T06:00:00Z*2001.00273224044
931446*Jovanovic, Dusan*""*Yugoslavia*2194*2*""*2001-01-01T06:00:00Z*2001.00273224044
918300*Jovanovic, Goran*""*Yugoslavia*2096*0*""*2001-01-01T06:00:00Z*2001.00273224044
924474*Jovanovic, Jelena*""*Yugoslavia*2030*0*w*2001-01-01T06:00:00Z*2001.00273224044
925578*Jovanovic, Milan*""*Yugoslavia*2094*2*""*2001-01-01T06:00:00Z*2001.00273224044
907006*Jovanovic, Milenko*FM*Yugoslavia*2264*0*""*2001-01-01T06:00:00Z*2001.00273224044
920673*Jovanovic, Milos*FM*Yugoslavia*2320*0*i*2001-01-01T06:00:00Z*2001.00273224044
911046*Jovanovic, Mirjana*""*Yugoslavia*2065*0*wi*2001-01-01T06:00:00Z*2001.00273224044
929204*Jovanovic, Miroslav*""*Yugoslavia*2126*0*""*2001-01-01T06:00:00Z*2001.00273224044
922609*Jovanovic, Miroslav*""*Yugoslavia*2082*0*""*2001-01-01T06:00:00Z*2001.00273224044
903086*Jovanovic, Nenad*""*Yugoslavia*2351*10*""*2001-01-01T06:00:00Z*2001.00273224044
923303*Jovanovic, Nevenka*""*Yugoslavia*2073*0*w*2001-01-01T06:00:00Z*2001.00273224044
924032*Jovanovic, Petar*""*Yugoslavia*2115*0*i*2001-01-01T06:00:00Z*2001.00273224044
3202780*Jovanovic, Peter*""*Australia*2095*0*""*2001-01-01T06:00:00Z*2001.00273224044
922960*Jovanovic, Radoslav*""*Yugoslavia*2227*0*""*2001-01-01T06:00:00Z*2001.00273224044
14501570*Jovanovic, Sasa D*FM*Croatia*2358*0*""*2001-01-01T06:00:00Z*2001.00273224044
922862*Jovanovic, Sasa M.*FM*Yugoslavia*2336*18*""*2001-01-01T06:00:00Z*2001.00273224044
902659*Jovanovic, Sasa T*FM*Yugoslavia*2303*0*""*2001-01-01T06:00:00Z*2001.00273224044
914576*Jovanovic, Srdjan*""*Yugoslavia*2100*0*i*2001-01-01T06:00:00Z*2001.00273224044
919543*Jovanovic, Zivojin*""*Yugoslavia*2350*0*i*2001-01-01T06:00:00Z*2001.00273224044
14505320*Jovanovic, Zoran*""*Croatia*2368*20*""*2001-01-01T06:00:00Z*2001.00273224044
913049*Jovanovic, Zoran*""*Yugoslavia*2246*14*""*2001-01-01T06:00:00Z*2001.00273224044
917532*Jovanovski, Slobodan*""*Yugoslavia*2172*0*""*2001-01-01T06:00:00Z*2001.00273224044
15000737*Jovanovski, Vasko*""*FYR Macedonia*2176*0*""*2001-01-01T06:00:00Z*2001.00273224044
15000877*Jovcevska, Pavlina*""*FYR Macedonia*2021*0*w*2001-01-01T06:00:00Z*2001.00273224044
2903253*Jovchev, Aleksi*""*Bulgaria*2245*4*""*2001-01-01T06:00:00Z*2001.00273224044
904520*Jovcic, Milan*FM*Yugoslavia*2227*0*""*2001-01-01T06:00:00Z*2001.00273224044
916714*Jovcic, Zoran*""*Yugoslavia*2250*0*i*2001-01-01T06:00:00Z*2001.00273224044
2211408*Jove Grau, Lluis*""*Spain*2220*0*i*2001-01-01T06:00:00Z*2001.00273224044
2210398*Jove Rey, David*""*Spain*2150*8*""*2001-01-01T06:00:00Z*2001.00273224044
2216795*Jover Fuentes, Conchita*""*Spain*2063*0*w*2001-01-01T06:00:00Z*2001.00273224044
903868*Jovic, Aleksandar*FM*Yugoslavia*2385*0*i*2001-01-01T06:00:00Z*2001.00273224044
921041*Jovic, Cedo*""*Yugoslavia*2075*0*""*2001-01-01T06:00:00Z*2001.00273224044
916641*Jovic, Dragan*""*Yugoslavia*2303*0*""*2001-01-01T06:00:00Z*2001.00273224044
917427*Jovic, Dusan*""*Yugoslavia*2218*0*""*2001-01-01T06:00:00Z*2001.00273224044
903094*Jovic, Ljubomir*IM*Yugoslavia*2270*0*i*2001-01-01T06:00:00Z*2001.00273224044
928747*Jovic, Miodrag*""*Yugoslavia*2280*4*""*2001-01-01T06:00:00Z*2001.00273224044
905020*Jovic, Stanoje*""*Yugoslavia*2361*8*""*2001-01-01T06:00:00Z*2001.00273224044
923206*Jovic, Stevan*""*Yugoslavia*2158*0*""*2001-01-01T06:00:00Z*2001.00273224044
918520*Jovicevic, Bozidar*FM*Yugoslavia*2267*7*""*2001-01-01T06:00:00Z*2001.00273224044
928631*Jovicevic, Vladimir*""*Yugoslavia*2257*0*""*2001-01-01T06:00:00Z*2001.00273224044
903108*Jovicic, Milos*IM*Yugoslavia*2374*0*""*2001-01-01T06:00:00Z*2001.00273224044
914657*Jovicic, Radosav*""*Yugoslavia*2235*13*""*2001-01-01T06:00:00Z*2001.00273224044
2902460*Jovkova-Draganova, Petranka*""*Bulgaria*2040*3*w*2001-01-01T06:00:00Z*2001.00273224044
401722*Jowett, Peter*""*England*2225*0*i*2001-01-01T06:00:00Z*2001.00273224044
5009200*Joy Antony*""*India*2041*3*""*2001-01-01T06:00:00Z*2001.00273224044
2500655*Joyce, John*""*Ireland*2221*7*""*2001-01-01T06:00:00Z*2001.00273224044
5004063*Joydev, Saha*""*India*2201*13*""*2001-01-01T06:00:00Z*2001.00273224044
2600714*Joyner, Lionel*""*Canada*2240*0*i*2001-01-01T06:00:00Z*2001.00273224044
2002779*Joynt, Robert J*""*United States of America*2265*0*i*2001-01-01T06:00:00Z*2001.00273224044
708640*Jozsa, Csaba*""*Hungary*2192*0*i*2001-01-01T06:00:00Z*2001.00273224044
705632*Jozsa, Zoltan*""*Hungary*2120*0*i*2001-01-01T06:00:00Z*2001.00273224044
1113488*Jozwik, Jacek*""*Poland*2095*0*i*2001-01-01T06:00:00Z*2001.00273224044
1109022*Jozwik, Rafal*""*Poland*2210*14*""*2001-01-01T06:00:00Z*2001.00273224044
2215551*Juan Mas, Santiago*""*Spain*2083*0*""*2001-01-01T06:00:00Z*2001.00273224044
2206790*Juan Roldan, Jose Luis*""*Spain*2269*0*""*2001-01-01T06:00:00Z*2001.00273224044
4400259*Juan, G. Arboleda*""*Columbia*2270*0*i*2001-01-01T06:00:00Z*2001.00273224044
107522*Juanchini, Marcos*""*Argentina*2084*0*i*2001-01-01T06:00:00Z*2001.00273224044
106305*Juanes, Marcelo Aleja*""*Argentina*2180*0*i*2001-01-01T06:00:00Z*2001.00273224044
2213125*Juarez Bermejo, Juan M.*""*Spain*2075*0*i*2001-01-01T06:00:00Z*2001.00273224044
7300018*Juarez Flores, Carlos A.*IM*Guatemala*2400*0*n*2001-01-01T06:00:00Z*2001.00273224044
7300034*Juarez Flores, Gustavo E.*FM*Guatemala*2236*0*n*2001-01-01T06:00:00Z*2001.00273224044
7300107*Juarez Flores, Jorge G.*FM*Guatemala*2253*0*n*2001-01-01T06:00:00Z*2001.00273224044
7300158*Juarez Flores, Roberto*""*Guatemala*2155*0*in*2001-01-01T06:00:00Z*2001.00273224044
2220660*Juarez Manzano, Juan*""*Spain*2208*0*""*2001-01-01T06:00:00Z*2001.00273224044
102091*Juarez, Alberto*FM*Argentina*2235*0*""*2001-01-01T06:00:00Z*2001.00273224044
100293*Juarez, Carlos Eleodoro*""*Argentina*2179*0*""*2001-01-01T06:00:00Z*2001.00273224044
7300123*Juarez, Rosa Maria*""*Guatemala*2005*0*win*2001-01-01T06:00:00Z*2001.00273224044
1103920*Judycki, Wieslaw*""*Poland*2162*12*""*2001-01-01T06:00:00Z*2001.00273224044
4635906*Juelich, Thomas*""*Germany*2145*0*i*2001-01-01T06:00:00Z*2001.00273224044
4635795*Juergeleit, Andreas*""*Germany*2191*0*""*2001-01-01T06:00:00Z*2001.00273224044
4631714*Juergens, Klaus*""*Germany*2208*0*""*2001-01-01T06:00:00Z*2001.00273224044
4609700*Juergens, Peter*FM*Germany*2290*0*i*2001-01-01T06:00:00Z*2001.00273224044
4617339*Juergens, Vera*WGM*Germany*2295*0*w*2001-01-01T06:00:00Z*2001.00273224044
4606930*Juergensen, Michael*""*Germany*2215*0*""*2001-01-01T06:00:00Z*2001.00273224044
14602342*Jug, Simon*""*Slovenia*2055*6*""*2001-01-01T06:00:00Z*2001.00273224044
4626150*Jugelt, Tobias*""*Germany*2386*0*""*2001-01-01T06:00:00Z*2001.00273224044
608297*Juglard, Eric*""*France*2204*0*""*2001-01-01T06:00:00Z*2001.00273224044
925233*Jugovic, Dragan*""*Yugoslavia*2187*9*""*2001-01-01T06:00:00Z*2001.00273224044
4638964*Jugow, Alexander*""*Germany*2198*17*""*2001-01-01T06:00:00Z*2001.00273224044
703079*Juhasz, Bela*""*Hungary*2315*0*""*2001-01-01T06:00:00Z*2001.00273224044
703869*Juhasz, Jozsef*""*Hungary*2215*0*""*2001-01-01T06:00:00Z*2001.00273224044
720445*Juhasz, Laszlo*""*Hungary*2209*0*""*2001-01-01T06:00:00Z*2001.00273224044
707490*Juhasz, Laszlo*""*Hungary*2191*12*""*2001-01-01T06:00:00Z*2001.00273224044
717126*Juhasz, Mark*""*Hungary*2155*0*""*2001-01-01T06:00:00Z*2001.00273224044
703249*Juhasz, Mihaly*""*Hungary*2116*0*""*2001-01-01T06:00:00Z*2001.00273224044
4623029*Juhnke, Juergen*""*Germany*2286*0*i*2001-01-01T06:00:00Z*2001.00273224044
4602978*Juhnke, Karl*FM*Germany*2280*0*""*2001-01-01T06:00:00Z*2001.00273224044
14500671*Jukic, Branimir*IM*Croatia*2386*2*""*2001-01-01T06:00:00Z*2001.00273224044
14503697*Jukic, Jurica*""*Croatia*2177*0*""*2001-01-01T06:00:00Z*2001.00273224044
14500175*Jukic, Mirko*IM*Croatia*2460*0*""*2001-01-01T06:00:00Z*2001.00273224044
14501929*Jukic, Zdenko*""*Croatia*2244*0*""*2001-01-01T06:00:00Z*2001.00273224044
14504588*Jukic, Zeljko*""*Croatia*2179*0*""*2001-01-01T06:00:00Z*2001.00273224044
4141750*Juldashev, Shakir*""*Russia*2029*0*""*2001-01-01T06:00:00Z*2001.00273224044
14903601*Julenyi, Frantisek*""*Slovakia*2077*4*""*2001-01-01T06:00:00Z*2001.00273224044
101150*Julia, Ernesto*FM*Argentina*2404*5*""*2001-01-01T06:00:00Z*2001.00273224044
611972*Julian, Stephane*""*France*2166*23*""*2001-01-01T06:00:00Z*2001.00273224044
6400060*Juliao, C.*""*Dominican Republic*2280*0*i*2001-01-01T06:00:00Z*2001.00273224044
14107139*Julin, Alexei*""*Ukraine*2268*7*""*2001-01-01T06:00:00Z*2001.00273224044
604860*Julve, Philippe*""*France*2271*0*""*2001-01-01T06:00:00Z*2001.00273224044
8602603*Jun, Zhao*""*China*2244*0*""*2001-01-01T06:00:00Z*2001.00273224044
3501710*Junco, Carlos*""*Cuba*2205*0*i*2001-01-01T06:00:00Z*2001.00273224044
1207156*Juncu,  Nicolae*""*Romania*2195*0*""*2001-01-01T06:00:00Z*2001.00273224044
2600609*Jung, Hans Rudolf*""*Canada*2253*0*""*2001-01-01T06:00:00Z*2001.00273224044
4617983*Jung, Karl-Otto*""*Germany*2190*0*i*2001-01-01T06:00:00Z*2001.00273224044
4639111*Jung, Sinisa*""*Germany*2055*0*""*2001-01-01T06:00:00Z*2001.00273224044
4626362*Jung, Thomas*""*Germany*2178*0*""*2001-01-01T06:00:00Z*2001.00273224044
4648480*Jungbluth, Rolf*""*Germany*2176*0*""*2001-01-01T06:00:00Z*2001.00273224044
4605454*Junge, Kai*""*Germany*2252*0*""*2001-01-01T06:00:00Z*2001.00273224044
4602315*Junge, Ralf*FM*Germany*2330*0*i*2001-01-01T06:00:00Z*2001.00273224044
4636627*Junger, Uli*""*Germany*2149*0*""*2001-01-01T06:00:00Z*2001.00273224044
4656881*Junginger, Andreas*""*Germany*2034*4*""*2001-01-01T06:00:00Z*2001.00273224044
4638514*Jungkunz, Florian*""*Germany*2045*0*i*2001-01-01T06:00:00Z*2001.00273224044
4640500*Junglas, Andreas*""*Germany*2200*0*i*2001-01-01T06:00:00Z*2001.00273224044
4654668*Jungmichel, Dirk*""*Germany*2090*1*""*2001-01-01T06:00:00Z*2001.00273224044
4659473*Junk, Andreas*""*Germany*2111*0*""*2001-01-01T06:00:00Z*2001.00273224044
4621077*Junker, Dieter*""*Germany*2270*0*i*2001-01-01T06:00:00Z*2001.00273224044
4655451*Junker, Reiner*""*Germany*2410*0*""*2001-01-01T06:00:00Z*2001.00273224044
4648447*Junker, Rene*""*Germany*2179*0*""*2001-01-01T06:00:00Z*2001.00273224044
12801089*Juodeika, Rytis*""*Lithuania*2080*0*i*2001-01-01T06:00:00Z*2001.00273224044
314587*Juptner, Jan*""*Czech Republic*2203*4*""*2001-01-01T06:00:00Z*2001.00273224044
703982*Juracsik, Jozsef*""*Hungary*2209*0*""*2001-01-01T06:00:00Z*2001.00273224044
1600710*Juraczka, Franz*""*Austria*2238*0*""*2001-01-01T06:00:00Z*2001.00273224044
14506017*Juranic, Bruno*""*Croatia*2017*2*""*2001-01-01T06:00:00Z*2001.00273224044
305618*Jurasek, Miroslav*""*Czech Republic*2349*10*""*2001-01-01T06:00:00Z*2001.00273224044
4646940*Jurasin, Marin*""*Germany*2164*0*""*2001-01-01T06:00:00Z*2001.00273224044
14901854*Jurcisin, Imrich*""*Slovakia*2045*6*""*2001-01-01T06:00:00Z*2001.00273224044
927651*Jurcsak, Andras*""*Yugoslavia*2162*8*""*2001-01-01T06:00:00Z*2001.00273224044
1104799*Jurczynska, Anna*WIM*Poland*2151*0*w*2001-01-01T06:00:00Z*2001.00273224044
300993*Jurek, Josef*IM*Czech Republic*2367*26*""*2001-01-01T06:00:00Z*2001.00273224044
1115723*Jurek, Pawel*""*Poland*2203*0*""*2001-01-01T06:00:00Z*2001.00273224044
14503638*Juric, Goran*FM*Croatia*2314*7*""*2001-01-01T06:00:00Z*2001.00273224044
14501457*Juric, Slaven*""*Croatia*2222*0*""*2001-01-01T06:00:00Z*2001.00273224044
14902184*Jurica, Peter*""*Slovakia*2164*0*""*2001-01-01T06:00:00Z*2001.00273224044
301809*Juricek, Stanislav*""*Czech Republic*2247*23*""*2001-01-01T06:00:00Z*2001.00273224044
308145*Jurik, Zdenek*""*Czech Republic*2115*0*i*2001-01-01T06:00:00Z*2001.00273224044
1609890*Juritsch, Harald*""*Austria*2030*0*""*2001-01-01T06:00:00Z*2001.00273224044
300675*Jurka, Miroslav*FM*Czech Republic*2351*9*""*2001-01-01T06:00:00Z*2001.00273224044
4648617*Jurkic, Bosiljiko*""*Germany*2074*0*""*2001-01-01T06:00:00Z*2001.00273224044
1115774*Jurkiewicz, Katarzyna*""*Poland*2189*19*w*2001-01-01T06:00:00Z*2001.00273224044
1105140*Jurkiewicz, Krzysztof*""*Poland*2312*8*""*2001-01-01T06:00:00Z*2001.00273224044
1103270*Jurkiewicz, Krzysztof*""*Poland*2201*10*""*2001-01-01T06:00:00Z*2001.00273224044
1111825*Jurkiewicz, Miroslaw*""*Poland*2148*0*""*2001-01-01T06:00:00Z*2001.00273224044
14500604*Jurkovic, Ante*""*Croatia*2349*50*""*2001-01-01T06:00:00Z*2001.00273224044
14501104*Jurkovic, Hrvoje*FM*Croatia*2364*0*""*2001-01-01T06:00:00Z*2001.00273224044
4649966*Jurlina, Robert*""*Germany*2130*0*i*2001-01-01T06:00:00Z*2001.00273224044
4104951*Juroschkin, Viktor*""*Russia*2350*0*i*2001-01-01T06:00:00Z*2001.00273224044
1100300*Juroszek, Tadeusz*""*Poland*2368*30*""*2001-01-01T06:00:00Z*2001.00273224044
1100793*Jusiak, Grzegorz*""*Poland*2198*0*""*2001-01-01T06:00:00Z*2001.00273224044
14501902*Jusic, Zdenko*FM*Croatia*2406*16*""*2001-01-01T06:00:00Z*2001.00273224044
4618777*Jussupow, Artur*GM*Germany*2645*21*""*2001-01-01T06:00:00Z*2001.00273224044
4628756*Just, Anita*""*Germany*2061*5*w*2001-01-01T06:00:00Z*2001.00273224044
4643097*Just, Fred*""*Germany*2201*0*i*2001-01-01T06:00:00Z*2001.00273224044
4612558*Just, Gabriele Dr.*""*Germany*2033*0*w*2001-01-01T06:00:00Z*2001.00273224044
4648102*Just, Joachim*""*Germany*2195*4*""*2001-01-01T06:00:00Z*2001.00273224044
4648749*Just, Wolfgang*""*Germany*2167*0*""*2001-01-01T06:00:00Z*2001.00273224044
4663691*Justen, Detlef*""*Germany*2085*0*""*2001-01-01T06:00:00Z*2001.00273224044
14600242*Justin, Matjaz*""*Slovenia*2366*0*""*2001-01-01T06:00:00Z*2001.00273224044
101168*Justo, Damian*FM*Argentina*2327*0*""*2001-01-01T06:00:00Z*2001.00273224044
101354*Justo, Virginia*WIM*Argentina*2285*0*wi*2001-01-01T06:00:00Z*2001.00273224044
7100221*Juswanto, Denny*IM*Indonesia*2487*17*""*2001-01-01T06:00:00Z*2001.00273224044
1118463*Juszczak, Anna*""*Poland*2025*0*w*2001-01-01T06:00:00Z*2001.00273224044
1108603*Juzek, Adrian*""*Poland*2255*10*""*2001-01-01T06:00:00Z*2001.00273224044
4158750*Jvanov, Dmitriy*""*Russia*2207*0*""*2001-01-01T06:00:00Z*2001.00273224044
5002605*Jyothilal, N.*""*India*2237*0*""*2001-01-01T06:00:00Z*2001.00273224044
5500044*Kaabi, Mejdi*IM*Tunisia*2371*25*""*2001-01-01T06:00:00Z*2001.00273224044
1705598*Kaakinen, Mika*""*Sweden*2140*0*""*2001-01-01T06:00:00Z*2001.00273224044
4142225*Kabakov, A.*""*Russia*2265*0*""*2001-01-01T06:00:00Z*2001.00273224044
4141024*Kabanov, Dmitry*""*Russia*2146*0*""*2001-01-01T06:00:00Z*2001.00273224044
4127820*Kabanov, Nikolai*""*Russia*2443*32*""*2001-01-01T06:00:00Z*2001.00273224044
4153014*Kabanov, Roman*""*Russia*2084*11*""*2001-01-01T06:00:00Z*2001.00273224044
4630637*Kabatianski, Alexandr*IM*Germany*2446*8*""*2001-01-01T06:00:00Z*2001.00273224044
4000463*Kaber, Claude*""*Luxembourg*2254*0*""*2001-01-01T06:00:00Z*2001.00273224044
12500755*Kaberi, Javad*""*Iran*2206*0*""*2001-01-01T06:00:00Z*2001.00273224044
4652940*Kabir, Razaul*""*Germany*2048*0*""*2001-01-01T06:00:00Z*2001.00273224044
10200266*Kabir, S. Ruhul*""*Bangladesh*2207*13*""*2001-01-01T06:00:00Z*2001.00273224044
4603745*Kabisch, Thilo*""*Germany*2290*0*i*2001-01-01T06:00:00Z*2001.00273224044
7900147*Kabli, Med Amine*""*Algeria*2235*0*i*2001-01-01T06:00:00Z*2001.00273224044
13701940*Kabov, Sergey*""*Kazakhstan*2140*0*""*2001-01-01T06:00:00Z*2001.00273224044
10000011*Kabuye, Emmanuel*""*Uganda*2265*0*i*2001-01-01T06:00:00Z*2001.00273224044
15000052*Kacakovski, Dimitar*FM*FYR Macedonia*2194*0*""*2001-01-01T06:00:00Z*2001.00273224044
922080*Kacar, Darko*""*Yugoslavia*2164*0*i*2001-01-01T06:00:00Z*2001.00273224044
4136497*Kachanov, Alexander*""*Russia*2110*0*""*2001-01-01T06:00:00Z*2001.00273224044
13501232*Kachanov, Andrej*""*Belarus*2262*0*""*2001-01-01T06:00:00Z*2001.00273224044
4140729*Kachar, Vladimir*""*Russia*2303*17*""*2001-01-01T06:00:00Z*2001.00273224044
13502573*Kachatkov, Vitaly*FM*Belarus*2100*0*""*2001-01-01T06:00:00Z*2001.00273224044
13600613*Kacheishvili, Giorgi*GM*Georgia*2556*10*""*2001-01-01T06:00:00Z*2001.00273224044
4623614*Kachiani-Gersinska, Ketino (IM)*WGM*Germany*2456*20*w*2001-01-01T06:00:00Z*2001.00273224044
4138996*Kachkin, Konstantin*""*Russia*2154*4*""*2001-01-01T06:00:00Z*2001.00273224044
14100533*Kachur, Alexander*FM*Ukraine*2263*18*""*2001-01-01T06:00:00Z*2001.00273224044
14900939*Kacincova, Jarmila*""*Slovakia*2049*0*wi*2001-01-01T06:00:00Z*2001.00273224044
305340*Kacirek, Petr*FM*Czech Republic*2306*0*""*2001-01-01T06:00:00Z*2001.00273224044
312673*Kacmarcik, Lukas*""*Czech Republic*2193*36*""*2001-01-01T06:00:00Z*2001.00273224044
4636082*Kaczmarek, Irenaeus*""*Germany*2185*0*i*2001-01-01T06:00:00Z*2001.00273224044
1104241*Kaczorowska, Barbara*WIM*Poland*2171*14*w*2001-01-01T06:00:00Z*2001.00273224044
1115898*Kaczorowska, Malgorzata*""*Poland*2059*0*w*2001-01-01T06:00:00Z*2001.00273224044
1105639*Kaczorowski, Piotr*""*Poland*2143*29*""*2001-01-01T06:00:00Z*2001.00273224044
1106384*Kaczynski, Adam*""*Poland*2250*0*i*2001-01-01T06:00:00Z*2001.00273224044
4138180*Kadaner, Efim*""*Russia*2225*0*""*2001-01-01T06:00:00Z*2001.00273224044
700770*Kadar, Gabor*FM*Hungary*2263*9*""*2001-01-01T06:00:00Z*2001.00273224044
1206001*Kadar, Julius*""*Romania*2122*4*""*2001-01-01T06:00:00Z*2001.00273224044
723339*Kadas, Csaba*""*Hungary*2077*0*""*2001-01-01T06:00:00Z*2001.00273224044
702722*Kadas, Gabor*""*Hungary*2271*17*""*2001-01-01T06:00:00Z*2001.00273224044
4144090*Kadatsky, Alexander*""*Russia*2258*0*""*2001-01-01T06:00:00Z*2001.00273224044
306711*Kaderabek, Jiri*""*Czech Republic*2128*6*""*2001-01-01T06:00:00Z*2001.00273224044
313289*Kaderka, Radek*""*Czech Republic*2176*0*""*2001-01-01T06:00:00Z*2001.00273224044
9400079*Kadhi, Hameed Mansour Ali*IM*Yemen*2349*20*""*2001-01-01T06:00:00Z*2001.00273224044
4800419*Kadhim, Najeeb*""*Iraq*2057*2*""*2001-01-01T06:00:00Z*2001.00273224044
4800621*Kadhom, Ehsan*""*Iraq*2128*0*""*2001-01-01T06:00:00Z*2001.00273224044
4148096*Kadigrob, Alexander V.*""*Russia*2280*0*""*2001-01-01T06:00:00Z*2001.00273224044
4206304*Kadiltzoglou, Pashal*""*Greece*2110*0*""*2001-01-01T06:00:00Z*2001.00273224044
13400045*Kadimova, Ilaha*WGM*Azerbaijan*2374*0*w*2001-01-01T06:00:00Z*2001.00273224044
4111923*Kadishev, Leonid*""*Russia*2350*0*i*2001-01-01T06:00:00Z*2001.00273224044
709930*Kadlicsko, Jozsef*""*Hungary*2123*0*""*2001-01-01T06:00:00Z*2001.00273224044
4142837*Kadolo, Oleg*""*Russia*2227*11*""*2001-01-01T06:00:00Z*2001.00273224044
2013908*Kador, Julius*""*United States of America*2060*0*""*2001-01-01T06:00:00Z*2001.00273224044
8100667*Kadoumi, Shoukri*""*Jordan*2093*0*""*2001-01-01T06:00:00Z*2001.00273224044
14000334*Kadovskiy, Mikhael*""*Turkmenistan*2139*0*""*2001-01-01T06:00:00Z*2001.00273224044
1103776*Kadzinski, Wieslaw*""*Poland*2120*6*""*2001-01-01T06:00:00Z*2001.00273224044
1119915*Kadziolka, Andrzej*""*Poland*2115*9*""*2001-01-01T06:00:00Z*2001.00273224044
1119990*Kadziolka, Beata*""*Poland*2169*22*w*2001-01-01T06:00:00Z*2001.00273224044
4614410*Kaeding, Rainer*""*Germany*2252*6*""*2001-01-01T06:00:00Z*2001.00273224044
1301675*Kaelin, Roman*""*Switzerland*2185*0*i*2001-01-01T06:00:00Z*2001.00273224044
1300440*Kaenel, Hansjuerg*IM*Switzerland*2441*56*""*2001-01-01T06:00:00Z*2001.00273224044
4635604*Kaeppel, Roland*""*Germany*2159*0*""*2001-01-01T06:00:00Z*2001.00273224044
4663250*Kaes, Martin*""*Germany*2058*0*""*2001-01-01T06:00:00Z*2001.00273224044
4603460*Kaeser, Udo*FM*Germany*2380*0*""*2001-01-01T06:00:00Z*2001.00273224044
8700028*Kafumbwe, Webster*""*Zambia*2205*0*i*2001-01-01T06:00:00Z*2001.00273224044
2014017*Kagan, Frederick*""*United States of America*2362*0*""*2001-01-01T06:00:00Z*2001.00273224044
2804034*Kagan, Igor*""*Israel*2183*0*""*2001-01-01T06:00:00Z*2001.00273224044
3200841*Kagan, Issay*""*Australia*2218*0*""*2001-01-01T06:00:00Z*2001.00273224044
3200850*Kagan, Michael*""*Australia*2248*0*""*2001-01-01T06:00:00Z*2001.00273224044
3200205*Kagan, Naum*FM*Australia*2250*0*""*2001-01-01T06:00:00Z*2001.00273224044
2800284*Kagan, Shimon*IM*Israel*2378*0*""*2001-01-01T06:00:00Z*2001.00273224044
2802031*Kagan, Yosef*FM*Israel*2334*0*""*2001-01-01T06:00:00Z*2001.00273224044
14100967*Kaganski, Mihail*""*Ukraine*2354*12*""*2001-01-01T06:00:00Z*2001.00273224044
4132025*Kaganskiy, Gleb*""*Russia*2316*21*""*2001-01-01T06:00:00Z*2001.00273224044
4202961*Kagas, Konstantinos*""*Greece*2106*0*""*2001-01-01T06:00:00Z*2001.00273224044
14200481*Kagirov, R.*""*Uzbekistan*2396*0*""*2001-01-01T06:00:00Z*2001.00273224044
13300202*Kagramanianz, Vartan*IM*Armenia*2327*42*""*2001-01-01T06:00:00Z*2001.00273224044
716189*Kahan, Robert*""*Hungary*2201*0*""*2001-01-01T06:00:00Z*2001.00273224044
2011883*Kahane, Gabe*""*United States of America*2077*0*""*2001-01-01T06:00:00Z*2001.00273224044
1606433*Kahlbacher, Helmut*""*Austria*2116*5*""*2001-01-01T06:00:00Z*2001.00273224044
4625242*Kahlert, Thomas*""*Germany*2259*8*""*2001-01-01T06:00:00Z*2001.00273224044
1610082*Kahlig, Martin*""*Austria*2093*0*""*2001-01-01T06:00:00Z*2001.00273224044
7900350*Kahlouch, Mustapha Badis*""*Algeria*2215*0*i*2001-01-01T06:00:00Z*2001.00273224044
703257*Kahn, Evarth*IM*Hungary*2288*17*""*2001-01-01T06:00:00Z*2001.00273224044
4620259*Kahn, Manfred*""*Germany*2186*6*""*2001-01-01T06:00:00Z*2001.00273224044
605301*Kahn, Michel*""*France*2189*6*""*2001-01-01T06:00:00Z*2001.00273224044
12500208*Kahyai, Khosro*""*Iran*2235*0*i*2001-01-01T06:00:00Z*2001.00273224044
723240*Kaibinger, Karoly*""*Hungary*2020*0*""*2001-01-01T06:00:00Z*2001.00273224044
4633261*Kaid, Almar*""*Germany*2242*0*""*2001-01-01T06:00:00Z*2001.00273224044
4145089*Kaidalina, Anna*""*Russia*2109*0*w*2001-01-01T06:00:00Z*2001.00273224044
2008564*Kaidanov, Gregory S*GM*United States of America*2607*20*""*2001-01-01T06:00:00Z*2001.00273224044
4147936*Kaigozodov, Sergey*""*Russia*2245*0*""*2001-01-01T06:00:00Z*2001.00273224044
2901323*Kaikamdzozov, Jivko*""*Bulgaria*2285*0*i*2001-01-01T06:00:00Z*2001.00273224044
1101692*Kaim, Piotr*""*Poland*2290*0*i*2001-01-01T06:00:00Z*2001.00273224044
